Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_95_561,VGND,li1,266.3400,272.0000,550338144138.097656
FILLER_0_95_559,VGND,li1,262.8900,272.0000,550338144138.719116
FILLER_0_95_553,VGND,li1,261.2800,272.0000,550338144138.719116
FILLER_0_95_541,VGND,li1,257.1400,272.0000,550338144139.085938
FILLER_0_95_529,VGND,li1,251.6200,272.0000,550338144139.535156
FILLER_0_95_517,VGND,li1,246.1000,272.0000,550338144139.774780
FILLER_0_95_505,VGND,li1,240.5800,272.0000,550338144140.044312
FILLER_0_95_503,VGND,li1,237.1300,272.0000,550338144140.253906
FILLER_0_95_497,VGND,li1,235.5200,272.0000,550338144140.253906
FILLER_0_95_485,VGND,li1,231.3800,272.0000,550338144140.283813
FILLER_0_95_473,VGND,li1,225.8600,272.0000,550338144140.377441
FILLER_0_95_461,VGND,li1,220.3400,272.0000,550338144140.456055
FILLER_0_95_449,VGND,li1,214.8200,272.0000,492933101770.179688
FILLER_0_95_447,VGND,li1,211.3700,272.0000,440519802214.619141
FILLER_0_95_441,VGND,li1,209.7600,272.0000,440519802214.619141
FILLER_0_95_429,VGND,li1,205.6200,272.0000,395594116881.151062
FILLER_0_95_417,VGND,li1,200.1000,272.0000,323213846066.135742
FILLER_0_95_405,VGND,li1,194.5800,272.0000,275792289325.201172
FILLER_0_95_393,VGND,li1,189.0600,272.0000,215891375547.128906
FILLER_0_95_391,VGND,li1,185.6100,272.0000,165973947398.727875
FILLER_0_95_387,VGND,li1,184.4600,272.0000,165973947398.727875
FILLER_0_95_375,VGND,li1,180.7800,272.0000,126040004879.951508
FILLER_0_95_349,VGND,li1,167.4400,272.0000,97342735757.908188
FILLER_0_95_337,VGND,li1,163.3000,272.0000,94983583240.148209
FILLER_0_95_335,VGND,li1,159.8500,272.0000,91739748528.233902
FILLER_0_95_329,VGND,li1,158.2400,272.0000,91739748528.233902
FILLER_0_95_317,VGND,li1,154.1000,272.0000,89085701945.740631
FILLER_0_95_305,VGND,li1,148.5800,272.0000,84809738007.277512
FILLER_0_95_293,VGND,li1,143.0600,272.0000,82008244392.398727
FILLER_0_95_281,VGND,li1,137.5400,272.0000,78469515615.702637
FILLER_0_95_279,VGND,li1,134.0900,272.0000,75225680903.739960
FILLER_0_95_273,VGND,li1,132.4800,272.0000,75225680903.739960
FILLER_0_95_261,VGND,li1,128.3400,272.0000,72571634321.213333
FILLER_0_95_249,VGND,li1,122.8200,272.0000,68295670382.703659
FILLER_0_95_237,VGND,li1,117.3000,272.0000,65494176767.819038
FILLER_0_95_225,VGND,li1,111.7800,272.0000,61955447991.119064
FILLER_0_95_223,VGND,li1,108.3300,272.0000,58711613279.150993
FILLER_0_95_217,VGND,li1,106.7200,272.0000,58711613279.150993
FILLER_0_95_205,VGND,li1,102.5800,272.0000,56057566696.619377
FILLER_0_95_193,VGND,li1,97.0600,272.0000,52518837919.913887
FILLER_0_95_181,VGND,li1,91.5400,272.0000,48980109143.204216
FILLER_0_95_169,VGND,li1,86.0200,272.0000,45441380366.533028
FILLER_0_95_167,VGND,li1,82.5700,272.0000,42197545654.586441
FILLER_0_95_161,VGND,li1,80.9600,272.0000,42197545654.586441
FILLER_0_95_149,VGND,li1,76.8200,272.0000,39543499072.074265
FILLER_0_95_137,VGND,li1,71.3000,272.0000,35267535133.586441
FILLER_0_95_125,VGND,li1,65.7800,272.0000,32466041518.716167
FILLER_0_95_113,VGND,li1,60.2600,272.0000,28927312742.034428
FILLER_0_95_111,VGND,li1,56.8100,272.0000,25683478030.079388
FILLER_0_95_105,VGND,li1,55.2000,272.0000,25683478030.079388
FILLER_0_95_93,VGND,li1,51.0600,272.0000,23029431447.567673
FILLER_0_95_81,VGND,li1,45.5400,272.0000,18753467509.079311
FILLER_0_95_69,VGND,li1,40.0200,272.0000,15951973894.207371
FILLER_0_95_57,VGND,li1,34.5000,272.0000,12413245117.524162
FILLER_0_95_55,VGND,li1,31.0500,272.0000,9464304470.288139
FILLER_0_95_51,VGND,li1,29.9000,272.0000,9464304470.288139
FILLER_0_95_39,VGND,li1,26.2200,272.0000,6412791974.449830
FILLER_0_95_27,VGND,li1,20.7000,272.0000,6412791974.450531
FILLER_0_95_15,VGND,li1,15.1800,272.0000,6412791974.449640
FILLER_0_95_3,VGND,li1,9.6600,272.0000,6412791974.448957
FILLER_0_94_613,VGND,li1,290.2600,266.5600,29824699301.604309
FILLER_0_94_601,VGND,li1,284.7400,266.5600,29824699301.603844
FILLER_0_94_589,VGND,li1,279.2200,266.5600,29824699301.602905
FILLER_0_94_587,VGND,li1,275.7700,266.5600,29824699301.604309
FILLER_0_94_581,VGND,li1,274.1600,266.5600,29824699301.604309
FILLER_0_94_569,VGND,li1,270.0200,266.5600,29824699301.603844
FILLER_0_94_557,VGND,li1,264.5000,266.5600,29824699301.604309
FILLER_0_94_545,VGND,li1,258.9800,266.5600,29824699301.603844
FILLER_0_94_533,VGND,li1,253.4600,266.5600,29824699301.602905
FILLER_0_94_531,VGND,li1,250.0100,266.5600,29824699301.604309
FILLER_0_94_525,VGND,li1,248.4000,266.5600,29824699301.604309
FILLER_0_94_513,VGND,li1,244.2600,266.5600,29824699301.603844
FILLER_0_94_501,VGND,li1,238.7400,266.5600,29824699301.604309
FILLER_0_94_489,VGND,li1,233.2200,266.5600,29824699301.603844
FILLER_0_94_477,VGND,li1,227.7000,266.5600,29824699301.602905
FILLER_0_94_475,VGND,li1,224.2500,266.5600,29824699301.604309
FILLER_0_94_469,VGND,li1,222.6400,266.5600,29824699301.604309
FILLER_0_94_457,VGND,li1,218.5000,266.5600,29824699301.596355
FILLER_0_94_445,VGND,li1,212.9800,266.5600,29824699301.583248
FILLER_0_94_433,VGND,li1,207.4600,266.5600,29824699301.570152
FILLER_0_94_421,VGND,li1,201.9400,266.5600,29824699301.547691
FILLER_0_94_417,VGND,li1,198.0300,266.5600,29824699301.534119
FILLER_0_94_409,VGND,li1,195.5000,266.5600,29824699301.517742
FILLER_0_94_397,VGND,li1,190.9000,266.5600,29824699301.499023
FILLER_0_94_385,VGND,li1,185.3800,266.5600,29824699301.465332
FILLER_0_94_341,VGND,li1,163.0700,266.5600,35968850749.019180
FILLER_0_94_333,VGND,li1,160.5400,266.5600,35463187186.636055
FILLER_0_94_321,VGND,li1,155.9400,266.5600,34395675221.595207
FILLER_0_94_309,VGND,li1,150.4200,266.5600,32934869374.693691
FILLER_0_94_307,VGND,li1,146.9700,266.5600,31811172569.381210
FILLER_0_94_301,VGND,li1,145.3600,266.5600,31811172569.381210
FILLER_0_94_289,VGND,li1,141.2200,266.5600,30799845444.590385
FILLER_0_94_277,VGND,li1,135.7000,266.5600,29170485076.875912
FILLER_0_94_265,VGND,li1,130.1800,266.5600,28102973111.823097
FILLER_0_94_253,VGND,li1,124.6600,266.5600,26754536945.437115
FILLER_0_94_251,VGND,li1,121.2100,266.5600,25518470459.586281
FILLER_0_94_245,VGND,li1,119.6000,266.5600,25518470459.586281
FILLER_0_94_233,VGND,li1,115.4600,266.5600,24507143334.796818
FILLER_0_94_221,VGND,li1,109.9400,266.5600,22877782967.083279
FILLER_0_94_209,VGND,li1,104.4200,266.5600,21810271002.030624
FILLER_0_94_197,VGND,li1,98.9000,266.5600,20461834835.647888
FILLER_0_94_195,VGND,li1,95.4500,266.5600,19225768349.799332
FILLER_0_94_189,VGND,li1,93.8400,266.5600,19225768349.799332
FILLER_0_94_177,VGND,li1,89.7000,266.5600,18214441225.009151
FILLER_0_94_165,VGND,li1,84.1800,266.5600,16585080857.292942
FILLER_0_94_153,VGND,li1,78.6600,266.5600,15517568892.237057
FILLER_0_94_141,VGND,li1,73.1400,266.5600,14169132725.846983
FILLER_0_94_139,VGND,li1,69.6900,266.5600,12933066239.990993
FILLER_0_94_133,VGND,li1,68.0800,266.5600,12933066239.990993
FILLER_0_94_121,VGND,li1,63.9400,266.5600,11921739115.195898
FILLER_0_94_109,VGND,li1,58.4200,266.5600,10292378747.471239
FILLER_0_94_97,VGND,li1,52.9000,266.5600,9224866782.409653
FILLER_0_94_85,VGND,li1,47.3800,266.5600,7876430616.013510
FILLER_0_94_83,VGND,li1,43.9300,266.5600,6640364130.150896
FILLER_0_94_77,VGND,li1,42.3200,266.5600,6640364130.150896
FILLER_0_94_65,VGND,li1,38.1800,266.5600,5629037005.352424
FILLER_0_94_53,VGND,li1,32.6600,266.5600,4280600838.954772
FILLER_0_94_41,VGND,li1,27.1400,266.5600,2932164672.557277
FILLER_0_94_29,VGND,li1,21.6200,266.5600,2443600844.152161
FILLER_0_94_27,VGND,li1,18.1700,266.5600,2443600844.152216
FILLER_0_94_15,VGND,li1,15.1800,266.5600,2443600844.152626
FILLER_0_94_3,VGND,li1,9.6600,266.5600,2443600844.152366
FILLER_0_93_617,VGND,li1,291.1800,266.5600,29824699301.602348
FILLER_0_93_615,VGND,li1,288.6500,266.5600,29824699301.604309
FILLER_0_93_609,VGND,li1,287.0400,266.5600,29824699301.604309
FILLER_0_93_597,VGND,li1,282.9000,266.5600,29824699301.603844
FILLER_0_93_585,VGND,li1,277.3800,266.5600,29824699301.604309
FILLER_0_93_573,VGND,li1,271.8600,266.5600,29824699301.603844
FILLER_0_93_561,VGND,li1,266.3400,266.5600,29824699301.602905
FILLER_0_93_559,VGND,li1,262.8900,266.5600,29824699301.604309
FILLER_0_93_553,VGND,li1,261.2800,266.5600,29824699301.604309
FILLER_0_93_541,VGND,li1,257.1400,266.5600,29824699301.603844
FILLER_0_93_529,VGND,li1,251.6200,266.5600,29824699301.604309
FILLER_0_93_517,VGND,li1,246.1000,266.5600,29824699301.603844
FILLER_0_93_505,VGND,li1,240.5800,266.5600,29824699301.602905
FILLER_0_93_503,VGND,li1,237.1300,266.5600,29824699301.604309
FILLER_0_93_497,VGND,li1,235.5200,266.5600,29824699301.604309
FILLER_0_93_485,VGND,li1,231.3800,266.5600,29824699301.603844
FILLER_0_93_473,VGND,li1,225.8600,266.5600,29824699301.604309
FILLER_0_93_461,VGND,li1,220.3400,266.5600,29824699301.600098
FILLER_0_93_449,VGND,li1,214.8200,266.5600,29824699301.590736
FILLER_0_93_447,VGND,li1,211.3700,266.5600,29824699301.578575
FILLER_0_93_441,VGND,li1,209.7600,266.5600,29824699301.578575
FILLER_0_93_429,VGND,li1,205.6200,266.5600,29824699301.562664
FILLER_0_93_417,VGND,li1,200.1000,266.5600,29824699301.541138
FILLER_0_93_405,VGND,li1,194.5800,266.5600,29824699301.517742
FILLER_0_93_393,VGND,li1,189.0600,266.5600,29824699301.489662
FILLER_0_93_386,VGND,li1,184.4600,266.5600,29824699301.465332
FILLER_0_93_345,VGND,li1,164.4500,266.5600,36474514311.397003
FILLER_0_93_337,VGND,li1,162.3800,266.5600,35968850749.019180
FILLER_0_93_335,VGND,li1,159.8500,266.5600,34957523624.249229
FILLER_0_93_329,VGND,li1,158.2400,266.5600,34957523624.249229
FILLER_0_93_317,VGND,li1,154.1000,266.5600,33946196499.472317
FILLER_0_93_305,VGND,li1,148.5800,266.5600,32316836131.773033
FILLER_0_93_293,VGND,li1,143.0600,266.5600,31249324166.719501
FILLER_0_93_281,VGND,li1,137.5400,266.5600,29900888000.333618
FILLER_0_93_279,VGND,li1,134.0900,266.5600,28664821514.483234
FILLER_0_93_273,VGND,li1,132.4800,266.5600,28664821514.483234
FILLER_0_93_261,VGND,li1,128.3400,266.5600,27653494389.694000
FILLER_0_93_249,VGND,li1,122.8200,266.5600,26024134021.979214
FILLER_0_93_237,VGND,li1,117.3000,266.5600,24956622056.925476
FILLER_0_93_225,VGND,li1,111.7800,266.5600,23608185890.540676
FILLER_0_93_223,VGND,li1,108.3300,266.5600,22372119404.690575
FILLER_0_93_217,VGND,li1,106.7200,266.5600,22372119404.690575
FILLER_0_93_205,VGND,li1,102.5800,266.5600,21360792279.902706
FILLER_0_93_193,VGND,li1,97.0600,266.5600,19731431912.191475
FILLER_0_93_181,VGND,li1,91.5400,266.5600,18663919947.138336
FILLER_0_93_169,VGND,li1,86.0200,266.5600,17315483780.751640
FILLER_0_93_167,VGND,li1,82.5700,266.5600,16079417294.899096
FILLER_0_93_161,VGND,li1,80.9600,266.5600,16079417294.899096
FILLER_0_93_149,VGND,li1,76.8200,266.5600,15068090170.106792
FILLER_0_93_137,VGND,li1,71.3000,266.5600,13438729802.386320
FILLER_0_93_125,VGND,li1,65.7800,266.5600,12371217837.327213
FILLER_0_93_113,VGND,li1,60.2600,266.5600,11022781670.933832
FILLER_0_93_111,VGND,li1,56.8100,266.5600,9786715185.074455
FILLER_0_93_105,VGND,li1,55.2000,266.5600,9786715185.074455
FILLER_0_93_93,VGND,li1,51.0600,266.5600,8775388060.277466
FILLER_0_93_81,VGND,li1,45.5400,266.5600,7146027692.549287
FILLER_0_93_69,VGND,li1,40.0200,266.5600,6078515727.485146
FILLER_0_93_57,VGND,li1,34.5000,266.5600,4730079561.087248
FILLER_0_93_55,VGND,li1,31.0500,266.5600,3606382755.756361
FILLER_0_93_51,VGND,li1,29.9000,266.5600,3606382755.756361
FILLER_0_93_39,VGND,li1,26.2200,266.5600,2443600844.152107
FILLER_0_93_27,VGND,li1,20.7000,266.5600,2443600844.152161
FILLER_0_93_15,VGND,li1,15.1800,266.5600,2443600844.152626
FILLER_0_93_3,VGND,li1,9.6600,266.5600,2443600844.152366
FILLER_0_92_613,VGND,li1,290.2600,261.1200,20784871035.349548
FILLER_0_92_601,VGND,li1,284.7400,261.1200,20784871035.346275
FILLER_0_92_589,VGND,li1,279.2200,261.1200,20784871035.339722
FILLER_0_92_587,VGND,li1,275.7700,261.1200,20784871035.334576
FILLER_0_92_581,VGND,li1,274.1600,261.1200,20784871035.334576
FILLER_0_92_569,VGND,li1,270.0200,261.1200,20784871035.329426
FILLER_0_92_557,VGND,li1,264.5000,261.1200,20784871035.328491
FILLER_0_92_545,VGND,li1,258.9800,261.1200,20784871035.325684
FILLER_0_92_533,VGND,li1,253.4600,261.1200,20784871035.315388
FILLER_0_92_531,VGND,li1,250.0100,261.1200,20784871035.311180
FILLER_0_92_525,VGND,li1,248.4000,261.1200,20784871035.311180
FILLER_0_92_513,VGND,li1,244.2600,261.1200,20784871035.303223
FILLER_0_92_501,VGND,li1,238.7400,261.1200,20784871035.294800
FILLER_0_92_489,VGND,li1,233.2200,261.1200,20784871035.284504
FILLER_0_92_477,VGND,li1,227.7000,261.1200,20784871035.272808
FILLER_0_92_475,VGND,li1,224.2500,261.1200,20784871035.259705
FILLER_0_92_469,VGND,li1,222.6400,261.1200,20784871035.259705
FILLER_0_92_457,VGND,li1,218.5000,261.1200,20784871035.247070
FILLER_0_92_445,VGND,li1,212.9800,261.1200,20784871035.227417
FILLER_0_92_433,VGND,li1,207.4600,261.1200,20784871035.204018
FILLER_0_92_421,VGND,li1,201.9400,261.1200,20784871035.174068
FILLER_0_92_417,VGND,li1,198.0300,261.1200,20784871035.154419
FILLER_0_92_409,VGND,li1,195.5000,261.1200,20784871035.134766
FILLER_0_92_397,VGND,li1,190.9000,261.1200,20784871035.114174
FILLER_0_92_385,VGND,li1,185.3800,261.1200,20784871035.087505
FILLER_0_92_329,VGND,li1,157.3200,261.1200,26506242095.643181
FILLER_0_92_321,VGND,li1,155.0200,261.1200,26274437806.244537
FILLER_0_92_309,VGND,li1,150.4200,261.1200,25324011627.159763
FILLER_0_92_307,VGND,li1,146.9700,261.1200,24459987827.992218
FILLER_0_92_301,VGND,li1,145.3600,261.1200,24459987827.992218
FILLER_0_92_289,VGND,li1,141.2200,261.1200,23423159268.985394
FILLER_0_92_277,VGND,li1,135.7000,261.1200,22645537849.728703
FILLER_0_92_265,VGND,li1,130.1800,261.1200,21522306910.796040
FILLER_0_92_253,VGND,li1,124.6600,261.1200,20485478351.776321
FILLER_0_92_248,VGND,li1,120.5200,261.1200,19707856932.506008
FILLER_0_92_206,VGND,li1,100.7400,261.1200,16078956975.869194
FILLER_0_92_177,VGND,li1,89.7000,261.1200,14005299857.763897
FILLER_0_92_165,VGND,li1,84.1800,261.1200,12752465348.906134
FILLER_0_92_153,VGND,li1,78.6600,261.1200,11931642739.651703
FILLER_0_92_141,VGND,li1,73.1400,261.1200,10894814180.592405
FILLER_0_92_139,VGND,li1,69.6900,261.1200,9944388001.455927
FILLER_0_92_133,VGND,li1,68.0800,261.1200,9944388001.455927
FILLER_0_92_121,VGND,li1,63.9400,261.1200,9166766582.161196
FILLER_0_92_109,VGND,li1,58.4200,261.1200,7913932073.298710
FILLER_0_92_97,VGND,li1,52.9000,261.1200,7093109464.043101
FILLER_0_92_85,VGND,li1,47.3800,261.1200,6056280904.982957
FILLER_0_92_83,VGND,li1,43.9300,261.1200,5105854725.845160
FILLER_0_92_77,VGND,li1,42.3200,261.1200,5105854725.845160
FILLER_0_92_65,VGND,li1,38.1800,261.1200,4328233306.549550
FILLER_0_92_53,VGND,li1,32.6600,261.1200,3291404747.488973
FILLER_0_92_41,VGND,li1,27.1400,261.1200,2254576188.428145
FILLER_0_92_29,VGND,li1,21.6200,261.1200,1878913667.029564
FILLER_0_92_27,VGND,li1,18.1700,261.1200,1878913667.029537
FILLER_0_92_15,VGND,li1,15.1800,261.1200,1878913667.029566
FILLER_0_92_3,VGND,li1,9.6600,261.1200,1878913667.029366
FILLER_0_91_617,VGND,li1,291.1800,261.1200,20784871035.348183
FILLER_0_91_615,VGND,li1,288.6500,261.1200,20784871035.348614
FILLER_0_91_609,VGND,li1,287.0400,261.1200,20784871035.348614
FILLER_0_91_597,VGND,li1,282.9000,261.1200,20784871035.344402
FILLER_0_91_585,VGND,li1,277.3800,261.1200,20784871035.336914
FILLER_0_91_573,VGND,li1,271.8600,261.1200,20784871035.331295
FILLER_0_91_561,VGND,li1,266.3400,261.1200,20784871035.327553
FILLER_0_91_559,VGND,li1,262.8900,261.1200,20784871035.329895
FILLER_0_91_553,VGND,li1,261.2800,261.1200,20784871035.329895
FILLER_0_91_541,VGND,li1,257.1400,261.1200,20784871035.321941
FILLER_0_91_529,VGND,li1,251.6200,261.1200,20784871035.311646
FILLER_0_91_517,VGND,li1,246.1000,261.1200,20784871035.306965
FILLER_0_91_505,VGND,li1,240.5800,261.1200,20784871035.297138
FILLER_0_91_503,VGND,li1,237.1300,261.1200,20784871035.290123
FILLER_0_91_497,VGND,li1,235.5200,261.1200,20784871035.290123
FILLER_0_91_485,VGND,li1,231.3800,261.1200,20784871035.280762
FILLER_0_91_473,VGND,li1,225.8600,261.1200,20784871035.265320
FILLER_0_91_461,VGND,li1,220.3400,261.1200,20784871035.252689
FILLER_0_91_449,VGND,li1,214.8200,261.1200,20784871035.236309
FILLER_0_91_447,VGND,li1,211.3700,261.1200,20784871035.217590
FILLER_0_91_441,VGND,li1,209.7600,261.1200,20784871035.217590
FILLER_0_91_429,VGND,li1,205.6200,261.1200,20784871035.194660
FILLER_0_91_417,VGND,li1,200.1000,261.1200,20784871035.164246
FILLER_0_91_405,VGND,li1,194.5800,261.1200,20784871035.134766
FILLER_0_91_393,VGND,li1,189.0600,261.1200,20784871035.104816
FILLER_0_91_390,VGND,li1,185.3800,261.1200,20784871035.087505
FILLER_0_91_378,VGND,li1,182.1600,261.1200,20784871035.075806
FILLER_0_91_354,VGND,li1,168.5900,261.1200,26769373427.429665
FILLER_0_91_348,VGND,li1,166.9800,261.1200,26769373427.429665
FILLER_0_91_337,VGND,li1,161.9200,261.1200,26807985264.428513
FILLER_0_91_315,VGND,li1,151.8000,261.1200,25669621146.826977
FILLER_0_91_303,VGND,li1,147.6600,261.1200,24848798537.618073
FILLER_0_91_276,VGND,li1,133.4000,261.1200,22213525950.140476
FILLER_0_91_264,VGND,li1,129.7200,261.1200,21522306910.796040
FILLER_0_91_252,VGND,li1,124.2000,261.1200,20485478351.776321
FILLER_0_91_245,VGND,li1,118.4500,261.1200,19319046222.870922
FILLER_0_91_237,VGND,li1,116.3800,261.1200,18930235513.233982
FILLER_0_91_225,VGND,li1,111.7800,261.1200,18152614093.956867
FILLER_0_91_218,VGND,li1,107.1800,261.1200,17288590294.757011
FILLER_0_91_213,VGND,li1,103.7300,261.1200,16640572445.352871
FILLER_0_91_205,VGND,li1,101.6600,261.1200,16078956975.869194
FILLER_0_91_167,VGND,li1,82.5700,261.1200,12363654639.260029
FILLER_0_91_161,VGND,li1,80.9600,261.1200,12363654639.260029
FILLER_0_91_149,VGND,li1,76.8200,261.1200,11586033219.965086
FILLER_0_91_137,VGND,li1,71.3000,261.1200,10333198711.102432
FILLER_0_91_125,VGND,li1,65.7800,261.1200,9512376101.847687
FILLER_0_91_113,VGND,li1,60.2600,261.1200,8475547542.788647
FILLER_0_91_111,VGND,li1,56.8100,261.1200,7525121363.651649
FILLER_0_91_105,VGND,li1,55.2000,261.1200,7525121363.651649
FILLER_0_91_93,VGND,li1,51.0600,261.1200,6747499944.356280
FILLER_0_91_81,VGND,li1,45.5400,261.1200,5494665435.492316
FILLER_0_91_69,VGND,li1,40.0200,261.1200,4673842826.236540
FILLER_0_91_57,VGND,li1,34.5000,261.1200,3637014267.175775
FILLER_0_91_55,VGND,li1,31.0500,261.1200,2772990467.958562
FILLER_0_91_51,VGND,li1,29.9000,261.1200,2772990467.958562
FILLER_0_91_39,VGND,li1,26.2200,261.1200,1878913667.029264
FILLER_0_91_27,VGND,li1,20.7000,261.1200,1878913667.029564
FILLER_0_91_15,VGND,li1,15.1800,261.1200,1878913667.029566
FILLER_0_91_3,VGND,li1,9.6600,261.1200,1878913667.029366
FILLER_0_90_613,VGND,li1,290.2600,255.6800,222504027546.054199
FILLER_0_90_601,VGND,li1,284.7400,255.6800,222504027546.207703
FILLER_0_90_589,VGND,li1,279.2200,255.6800,222504027546.436035
FILLER_0_90_587,VGND,li1,275.7700,255.6800,222504027546.656921
FILLER_0_90_581,VGND,li1,274.1600,255.6800,222504027546.656921
FILLER_0_90_569,VGND,li1,270.0200,255.6800,222504027546.851562
FILLER_0_90_557,VGND,li1,264.5000,255.6800,222504027547.132324
FILLER_0_90_545,VGND,li1,258.9800,255.6800,222504027547.315735
FILLER_0_90_533,VGND,li1,253.4600,255.6800,222504027547.555359
FILLER_0_90_531,VGND,li1,250.0100,255.6800,222504027547.761230
FILLER_0_90_525,VGND,li1,248.4000,255.6800,222504027547.761230
FILLER_0_90_513,VGND,li1,244.2600,255.6800,222504027547.959656
FILLER_0_90_501,VGND,li1,238.7400,255.6800,222504027548.277832
FILLER_0_90_489,VGND,li1,233.2200,255.6800,222504027548.438812
FILLER_0_90_477,VGND,li1,227.7000,255.6800,222504027548.625977
FILLER_0_90_475,VGND,li1,224.2500,255.6800,222504027548.846863
FILLER_0_90_469,VGND,li1,222.6400,255.6800,222504027548.846863
FILLER_0_90_457,VGND,li1,218.5000,255.6800,222504027548.977875
FILLER_0_90_445,VGND,li1,212.9800,255.6800,222504027549.187500
FILLER_0_90_433,VGND,li1,207.4600,255.6800,222504027549.367188
FILLER_0_90_421,VGND,li1,201.9400,255.6800,222504027549.419617
FILLER_0_90_417,VGND,li1,198.0300,255.6800,222504027549.433868
FILLER_0_90_405,VGND,li1,194.5800,255.6800,222504027549.393005
FILLER_0_90_325,VGND,li1,155.2500,255.6800,296348097747.026123
FILLER_0_90_321,VGND,li1,154.1000,255.6800,296348097747.026123
FILLER_0_90_309,VGND,li1,150.4200,255.6800,287519277421.549927
FILLER_0_90_307,VGND,li1,146.9700,255.6800,277709477059.844727
FILLER_0_90_301,VGND,li1,145.3600,255.6800,277709477059.844727
FILLER_0_90_289,VGND,li1,141.2200,255.6800,268880656734.246521
FILLER_0_90_277,VGND,li1,135.7000,255.6800,253675466173.534973
FILLER_0_90_265,VGND,li1,130.1800,255.6800,245337135866.045288
FILLER_0_90_253,VGND,li1,124.6600,255.6800,233565375431.945435
FILLER_0_90_249,VGND,li1,120.7500,255.6800,224736555106.380096
FILLER_0_90_241,VGND,li1,118.2200,255.6800,219831654925.505676
FILLER_0_90_229,VGND,li1,113.6200,255.6800,210021854563.761414
FILLER_0_90_217,VGND,li1,108.1000,255.6800,195307154021.104340
FILLER_0_90_197,VGND,li1,98.9000,255.6800,178630493406.074738
FILLER_0_90_192,VGND,li1,94.7600,255.6800,166858732971.922974
FILLER_0_90_161,VGND,li1,80.2700,255.6800,138900801940.888947
FILLER_0_90_153,VGND,li1,77.7400,255.6800,131543451669.542862
FILLER_0_90_141,VGND,li1,73.1400,255.6800,123695611380.082932
