Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_71_996,VPWR,li1,31.5100,204.3060,1.799320
TAP_TAPCELL_ROW_70_995,VPWR,li1,276.2300,203.6930,1.797376
TAP_TAPCELL_ROW_70_994,VPWR,li1,250.4700,203.6930,1.797563
TAP_TAPCELL_ROW_70_993,VPWR,li1,224.7100,203.6930,1.797894
TAP_TAPCELL_ROW_70_992,VPWR,li1,198.9500,203.6930,1.798506
TAP_TAPCELL_ROW_70_991,VPWR,li1,173.1900,203.6930,1.799294
TAP_TAPCELL_ROW_70_990,VPWR,li1,147.4300,203.6930,1.798778
TAP_TAPCELL_ROW_70_989,VPWR,li1,121.6700,203.6930,1.798323
TAP_TAPCELL_ROW_70_988,VPWR,li1,95.9100,203.6930,1.798104
TAP_TAPCELL_ROW_70_987,VPWR,li1,70.1500,203.6930,1.798336
TAP_TAPCELL_ROW_70_986,VPWR,li1,44.3900,203.6930,1.798881
TAP_TAPCELL_ROW_70_985,VPWR,li1,18.6300,203.6930,1.799629
TAP_TAPCELL_ROW_69_984,VPWR,li1,289.1100,198.8660,1.796147
TAP_TAPCELL_ROW_69_983,VPWR,li1,263.3500,198.8660,1.796376
TAP_TAPCELL_ROW_69_982,VPWR,li1,237.5900,198.8660,1.796974
TAP_TAPCELL_ROW_69_981,VPWR,li1,211.8300,198.8660,1.797762
TAP_TAPCELL_ROW_69_980,VPWR,li1,186.0700,198.8660,1.798755
TAP_TAPCELL_ROW_69_979,VPWR,li1,160.3100,198.8660,1.799021
TAP_TAPCELL_ROW_69_978,VPWR,li1,134.5500,198.8660,1.798687
TAP_TAPCELL_ROW_69_977,VPWR,li1,108.7900,198.8660,1.798762
TAP_TAPCELL_ROW_69_976,VPWR,li1,83.0300,198.8660,1.799011
TAP_TAPCELL_ROW_69_975,VPWR,li1,57.2700,198.8660,1.799308
TAP_TAPCELL_ROW_69_974,VPWR,li1,31.5100,198.8660,1.799691
TAP_TAPCELL_ROW_68_973,VPWR,li1,276.2300,198.2530,1.796203
TAP_TAPCELL_ROW_68_972,VPWR,li1,250.4700,198.2530,1.796622
TAP_TAPCELL_ROW_68_971,VPWR,li1,224.7100,198.2530,1.797311
TAP_TAPCELL_ROW_68_970,VPWR,li1,198.9500,198.2530,1.798206
TAP_TAPCELL_ROW_68_969,VPWR,li1,173.1900,198.2530,1.799229
TAP_TAPCELL_ROW_68_968,VPWR,li1,147.4300,198.2530,1.798826
TAP_TAPCELL_ROW_68_967,VPWR,li1,121.6700,198.2530,1.798698
TAP_TAPCELL_ROW_68_966,VPWR,li1,95.9100,198.2530,1.798859
TAP_TAPCELL_ROW_68_965,VPWR,li1,70.1500,198.2530,1.799159
TAP_TAPCELL_ROW_68_964,VPWR,li1,44.3900,198.2530,1.799485
TAP_TAPCELL_ROW_68_963,VPWR,li1,18.6300,198.2530,1.799832
TAP_TAPCELL_ROW_67_962,VPWR,li1,289.1100,193.4260,1.797192
TAP_TAPCELL_ROW_67_961,VPWR,li1,263.3500,193.4260,1.797435
TAP_TAPCELL_ROW_67_960,VPWR,li1,237.5900,193.4260,1.797920
TAP_TAPCELL_ROW_67_959,VPWR,li1,211.8300,193.4260,1.798512
TAP_TAPCELL_ROW_67_958,VPWR,li1,186.0700,193.4260,1.799171
TAP_TAPCELL_ROW_67_957,VPWR,li1,160.3100,193.4260,1.799203
TAP_TAPCELL_ROW_67_956,VPWR,li1,134.5500,193.4260,1.798875
TAP_TAPCELL_ROW_67_955,VPWR,li1,108.7900,193.4260,1.798837
TAP_TAPCELL_ROW_67_954,VPWR,li1,83.0300,193.4260,1.798926
TAP_TAPCELL_ROW_67_953,VPWR,li1,57.2700,193.4260,1.799202
TAP_TAPCELL_ROW_67_952,VPWR,li1,31.5100,193.4260,1.799575
TAP_TAPCELL_ROW_66_951,VPWR,li1,276.2300,192.8130,1.797299
TAP_TAPCELL_ROW_66_950,VPWR,li1,250.4700,192.8130,1.797650
TAP_TAPCELL_ROW_66_949,VPWR,li1,224.7100,192.8130,1.798216
TAP_TAPCELL_ROW_66_948,VPWR,li1,198.9500,192.8130,1.798809
TAP_TAPCELL_ROW_66_947,VPWR,li1,173.1900,192.8130,1.799436
TAP_TAPCELL_ROW_66_946,VPWR,li1,147.4300,192.8130,1.799013
TAP_TAPCELL_ROW_66_945,VPWR,li1,121.6700,192.8130,1.798846
TAP_TAPCELL_ROW_66_944,VPWR,li1,95.9100,192.8130,1.798846
TAP_TAPCELL_ROW_66_943,VPWR,li1,70.1500,192.8130,1.799037
TAP_TAPCELL_ROW_66_942,VPWR,li1,44.3900,192.8130,1.799393
TAP_TAPCELL_ROW_66_941,VPWR,li1,18.6300,192.8130,1.799754
TAP_TAPCELL_ROW_65_940,VPWR,li1,289.1100,187.9860,1.798059
TAP_TAPCELL_ROW_65_939,VPWR,li1,263.3500,187.9860,1.798227
TAP_TAPCELL_ROW_65_938,VPWR,li1,237.5900,187.9860,1.798424
TAP_TAPCELL_ROW_65_937,VPWR,li1,211.8300,187.9860,1.798783
TAP_TAPCELL_ROW_65_936,VPWR,li1,186.0700,187.9860,1.799293
TAP_TAPCELL_ROW_65_935,VPWR,li1,160.3100,187.9860,1.799211
TAP_TAPCELL_ROW_65_934,VPWR,li1,134.5500,187.9860,1.798719
TAP_TAPCELL_ROW_65_933,VPWR,li1,108.7900,187.9860,1.798442
TAP_TAPCELL_ROW_65_932,VPWR,li1,83.0300,187.9860,1.798537
TAP_TAPCELL_ROW_65_931,VPWR,li1,57.2700,187.9860,1.798859
TAP_TAPCELL_ROW_65_930,VPWR,li1,31.5100,187.9860,1.799433
TAP_TAPCELL_ROW_64_929,VPWR,li1,276.2300,187.3730,1.798143
TAP_TAPCELL_ROW_64_928,VPWR,li1,250.4700,187.3730,1.798312
TAP_TAPCELL_ROW_64_927,VPWR,li1,224.7100,187.3730,1.798561
TAP_TAPCELL_ROW_64_926,VPWR,li1,198.9500,187.3730,1.798997
TAP_TAPCELL_ROW_64_925,VPWR,li1,173.1900,187.3730,1.799491
TAP_TAPCELL_ROW_64_924,VPWR,li1,147.4300,187.3730,1.798932
TAP_TAPCELL_ROW_64_923,VPWR,li1,121.6700,187.3730,1.798522
TAP_TAPCELL_ROW_64_922,VPWR,li1,95.9100,187.3730,1.798458
TAP_TAPCELL_ROW_64_921,VPWR,li1,70.1500,187.3730,1.798665
TAP_TAPCELL_ROW_64_920,VPWR,li1,44.3900,187.3730,1.799126
TAP_TAPCELL_ROW_64_919,VPWR,li1,18.6300,187.3730,1.799670
TAP_TAPCELL_ROW_63_918,VPWR,li1,289.1100,182.5460,1.798670
TAP_TAPCELL_ROW_63_917,VPWR,li1,263.3500,182.5460,1.798670
TAP_TAPCELL_ROW_63_916,VPWR,li1,237.5900,182.5460,1.798705
TAP_TAPCELL_ROW_63_915,VPWR,li1,211.8300,182.5460,1.798855
TAP_TAPCELL_ROW_63_914,VPWR,li1,186.0700,182.5460,1.799281
TAP_TAPCELL_ROW_63_913,VPWR,li1,160.3100,182.5460,1.799073
TAP_TAPCELL_ROW_63_912,VPWR,li1,134.5500,182.5460,1.798476
TAP_TAPCELL_ROW_63_911,VPWR,li1,108.7900,182.5460,1.798072
TAP_TAPCELL_ROW_63_910,VPWR,li1,83.0300,182.5460,1.798009
TAP_TAPCELL_ROW_63_909,VPWR,li1,57.2700,182.5460,1.798404
TAP_TAPCELL_ROW_63_908,VPWR,li1,31.5100,182.5460,1.799152
TAP_TAPCELL_ROW_62_907,VPWR,li1,276.2300,181.9330,1.798670
TAP_TAPCELL_ROW_62_906,VPWR,li1,250.4700,181.9330,1.798670
TAP_TAPCELL_ROW_62_905,VPWR,li1,224.7100,181.9330,1.798759
TAP_TAPCELL_ROW_62_904,VPWR,li1,198.9500,181.9330,1.799037
TAP_TAPCELL_ROW_62_903,VPWR,li1,173.1900,181.9330,1.799393
TAP_TAPCELL_ROW_62_902,VPWR,li1,147.4300,181.9330,1.798736
TAP_TAPCELL_ROW_62_901,VPWR,li1,121.6700,181.9330,1.798250
TAP_TAPCELL_ROW_62_900,VPWR,li1,95.9100,181.9330,1.797983
TAP_TAPCELL_ROW_62_899,VPWR,li1,70.1500,181.9330,1.798146
TAP_TAPCELL_ROW_62_898,VPWR,li1,44.3900,181.9330,1.798739
TAP_TAPCELL_ROW_62_897,VPWR,li1,18.6300,181.9330,1.799518
TAP_TAPCELL_ROW_61_896,VPWR,li1,289.1100,177.1060,1.799150
TAP_TAPCELL_ROW_61_895,VPWR,li1,263.3500,177.1060,1.799150
TAP_TAPCELL_ROW_61_894,VPWR,li1,237.5900,177.1060,1.799150
TAP_TAPCELL_ROW_61_893,VPWR,li1,211.8300,177.1060,1.799164
TAP_TAPCELL_ROW_61_892,VPWR,li1,186.0700,177.1060,1.799342
TAP_TAPCELL_ROW_61_891,VPWR,li1,160.3100,177.1060,1.799075
TAP_TAPCELL_ROW_61_890,VPWR,li1,134.5500,177.1060,1.798506
TAP_TAPCELL_ROW_61_889,VPWR,li1,108.7900,177.1060,1.798099
TAP_TAPCELL_ROW_61_888,VPWR,li1,83.0300,177.1060,1.797982
TAP_TAPCELL_ROW_61_887,VPWR,li1,57.2700,177.1060,1.798206
TAP_TAPCELL_ROW_61_886,VPWR,li1,31.5100,177.1060,1.799003
TAP_TAPCELL_ROW_60_885,VPWR,li1,276.2300,176.4930,1.799150
TAP_TAPCELL_ROW_60_884,VPWR,li1,250.4700,176.4930,1.799150
TAP_TAPCELL_ROW_60_883,VPWR,li1,224.7100,176.4930,1.799150
TAP_TAPCELL_ROW_60_882,VPWR,li1,198.9500,176.4930,1.799217
TAP_TAPCELL_ROW_60_881,VPWR,li1,173.1900,176.4930,1.799407
TAP_TAPCELL_ROW_60_880,VPWR,li1,147.4300,176.4930,1.798759
TAP_TAPCELL_ROW_60_879,VPWR,li1,121.6700,176.4930,1.798300
TAP_TAPCELL_ROW_60_878,VPWR,li1,95.9100,176.4930,1.798003
TAP_TAPCELL_ROW_60_877,VPWR,li1,70.1500,176.4930,1.798066
TAP_TAPCELL_ROW_60_876,VPWR,li1,44.3900,176.4930,1.798536
TAP_TAPCELL_ROW_60_875,VPWR,li1,18.6300,176.4930,1.799423
TAP_TAPCELL_ROW_59_874,VPWR,li1,289.1100,171.6660,1.798725
TAP_TAPCELL_ROW_59_873,VPWR,li1,263.3500,171.6660,1.798725
TAP_TAPCELL_ROW_59_872,VPWR,li1,237.5900,171.6660,1.798725
TAP_TAPCELL_ROW_59_871,VPWR,li1,211.8300,171.6660,1.798787
TAP_TAPCELL_ROW_59_870,VPWR,li1,186.0700,171.6660,1.799111
TAP_TAPCELL_ROW_59_869,VPWR,li1,160.3100,171.6660,1.798883
TAP_TAPCELL_ROW_59_868,VPWR,li1,134.5500,171.6660,1.798280
TAP_TAPCELL_ROW_59_867,VPWR,li1,108.7900,171.6660,1.798033
TAP_TAPCELL_ROW_59_866,VPWR,li1,83.0300,171.6660,1.797999
TAP_TAPCELL_ROW_59_865,VPWR,li1,57.2700,171.6660,1.798259
TAP_TAPCELL_ROW_59_864,VPWR,li1,31.5100,171.6660,1.799167
TAP_TAPCELL_ROW_58_863,VPWR,li1,276.2300,171.0530,1.798725
TAP_TAPCELL_ROW_58_862,VPWR,li1,250.4700,171.0530,1.798725
TAP_TAPCELL_ROW_58_861,VPWR,li1,224.7100,171.0530,1.798735
TAP_TAPCELL_ROW_58_860,VPWR,li1,198.9500,171.0530,1.798911
TAP_TAPCELL_ROW_58_859,VPWR,li1,173.1900,171.0530,1.799239
TAP_TAPCELL_ROW_58_858,VPWR,li1,147.4300,171.0530,1.798601
TAP_TAPCELL_ROW_58_857,VPWR,li1,121.6700,171.0530,1.798124
TAP_TAPCELL_ROW_58_856,VPWR,li1,95.9100,171.0530,1.797996
TAP_TAPCELL_ROW_58_855,VPWR,li1,70.1500,171.0530,1.798073
TAP_TAPCELL_ROW_58_854,VPWR,li1,44.3900,171.0530,1.798679
TAP_TAPCELL_ROW_58_853,VPWR,li1,18.6300,171.0530,1.799548
TAP_TAPCELL_ROW_57_852,VPWR,li1,289.1100,166.2260,1.798477
TAP_TAPCELL_ROW_57_851,VPWR,li1,263.3500,166.2260,1.798477
TAP_TAPCELL_ROW_57_850,VPWR,li1,237.5900,166.2260,1.798477
TAP_TAPCELL_ROW_57_849,VPWR,li1,211.8300,166.2260,1.798649
TAP_TAPCELL_ROW_57_848,VPWR,li1,186.0700,166.2260,1.799120
TAP_TAPCELL_ROW_57_847,VPWR,li1,160.3100,166.2260,1.798898
TAP_TAPCELL_ROW_57_846,VPWR,li1,134.5500,166.2260,1.798108
TAP_TAPCELL_ROW_57_845,VPWR,li1,108.7900,166.2260,1.797656
TAP_TAPCELL_ROW_57_844,VPWR,li1,83.0300,166.2260,1.797639
TAP_TAPCELL_ROW_57_843,VPWR,li1,57.2700,166.2260,1.798023
TAP_TAPCELL_ROW_57_842,VPWR,li1,31.5100,166.2260,1.798987
TAP_TAPCELL_ROW_56_841,VPWR,li1,276.2300,165.6130,1.798477
TAP_TAPCELL_ROW_56_840,VPWR,li1,250.4700,165.6130,1.798477
TAP_TAPCELL_ROW_56_839,VPWR,li1,224.7100,165.6130,1.798522
TAP_TAPCELL_ROW_56_838,VPWR,li1,198.9500,165.6130,1.798855
TAP_TAPCELL_ROW_56_837,VPWR,li1,173.1900,165.6130,1.799263
TAP_TAPCELL_ROW_56_836,VPWR,li1,147.4300,165.6130,1.798467
TAP_TAPCELL_ROW_56_835,VPWR,li1,121.6700,165.6130,1.797849
TAP_TAPCELL_ROW_56_834,VPWR,li1,95.9100,165.6130,1.797612
TAP_TAPCELL_ROW_56_833,VPWR,li1,70.1500,165.6130,1.797776
TAP_TAPCELL_ROW_56_832,VPWR,li1,44.3900,165.6130,1.798485
TAP_TAPCELL_ROW_56_831,VPWR,li1,18.6300,165.6130,1.799513
TAP_TAPCELL_ROW_55_830,VPWR,li1,289.1100,160.7860,1.798867
TAP_TAPCELL_ROW_55_829,VPWR,li1,263.3500,160.7860,1.798867
TAP_TAPCELL_ROW_55_828,VPWR,li1,237.5900,160.7860,1.798867
TAP_TAPCELL_ROW_55_827,VPWR,li1,211.8300,160.7860,1.798915
TAP_TAPCELL_ROW_55_826,VPWR,li1,186.0700,160.7860,1.799189
TAP_TAPCELL_ROW_55_825,VPWR,li1,160.3100,160.7860,1.798580
TAP_TAPCELL_ROW_55_824,VPWR,li1,134.5500,160.7860,1.797760
TAP_TAPCELL_ROW_55_823,VPWR,li1,108.7900,160.7860,1.797280
TAP_TAPCELL_ROW_55_822,VPWR,li1,83.0300,160.7860,1.797431
TAP_TAPCELL_ROW_55_821,VPWR,li1,57.2700,160.7860,1.797931
TAP_TAPCELL_ROW_55_820,VPWR,li1,31.5100,160.7860,1.798975
TAP_TAPCELL_ROW_54_819,VPWR,li1,276.2300,160.1730,1.798867
TAP_TAPCELL_ROW_54_818,VPWR,li1,250.4700,160.1730,1.798867
TAP_TAPCELL_ROW_54_817,VPWR,li1,224.7100,160.1730,1.798867
TAP_TAPCELL_ROW_54_816,VPWR,li1,198.9500,160.1730,1.799041
TAP_TAPCELL_ROW_54_815,VPWR,li1,173.1900,160.1730,1.799200
TAP_TAPCELL_ROW_54_814,VPWR,li1,147.4300,160.1730,1.798100
TAP_TAPCELL_ROW_54_813,VPWR,li1,121.6700,160.1730,1.797469
TAP_TAPCELL_ROW_54_812,VPWR,li1,95.9100,160.1730,1.797316
TAP_TAPCELL_ROW_54_811,VPWR,li1,70.1500,160.1730,1.797636
TAP_TAPCELL_ROW_54_810,VPWR,li1,44.3900,160.1730,1.798361
TAP_TAPCELL_ROW_54_809,VPWR,li1,18.6300,160.1730,1.799380
TAP_TAPCELL_ROW_53_808,VPWR,li1,289.1100,155.3460,1.799106
TAP_TAPCELL_ROW_53_807,VPWR,li1,263.3500,155.3460,1.799106
TAP_TAPCELL_ROW_53_806,VPWR,li1,237.5900,155.3460,1.799106
TAP_TAPCELL_ROW_53_805,VPWR,li1,211.8300,155.3460,1.799106
TAP_TAPCELL_ROW_53_804,VPWR,li1,186.0700,155.3460,1.799241
TAP_TAPCELL_ROW_53_803,VPWR,li1,160.3100,155.3460,1.798913
TAP_TAPCELL_ROW_53_802,VPWR,li1,134.5500,155.3460,1.798206
TAP_TAPCELL_ROW_53_801,VPWR,li1,108.7900,155.3460,1.797683
TAP_TAPCELL_ROW_53_800,VPWR,li1,83.0300,155.3460,1.797528
TAP_TAPCELL_ROW_53_799,VPWR,li1,57.2700,155.3460,1.797881
TAP_TAPCELL_ROW_53_798,VPWR,li1,31.5100,155.3460,1.798867
TAP_TAPCELL_ROW_52_797,VPWR,li1,276.2300,154.7330,1.799106
TAP_TAPCELL_ROW_52_796,VPWR,li1,250.4700,154.7330,1.799106
TAP_TAPCELL_ROW_52_795,VPWR,li1,224.7100,154.7330,1.799106
TAP_TAPCELL_ROW_52_794,VPWR,li1,198.9500,154.7330,1.799140
TAP_TAPCELL_ROW_52_793,VPWR,li1,173.1900,154.7330,1.799315
TAP_TAPCELL_ROW_52_792,VPWR,li1,147.4300,154.7330,1.798536
TAP_TAPCELL_ROW_52_791,VPWR,li1,121.6700,154.7330,1.797914
TAP_TAPCELL_ROW_52_790,VPWR,li1,95.9100,154.7330,1.797566
TAP_TAPCELL_ROW_52_789,VPWR,li1,70.1500,154.7330,1.797593
TAP_TAPCELL_ROW_52_788,VPWR,li1,44.3900,154.7330,1.798264
TAP_TAPCELL_ROW_52_787,VPWR,li1,18.6300,154.7330,1.799382
TAP_TAPCELL_ROW_51_786,VPWR,li1,289.1100,149.9060,1.798505
TAP_TAPCELL_ROW_51_785,VPWR,li1,263.3500,149.9060,1.798627
TAP_TAPCELL_ROW_51_784,VPWR,li1,237.5900,149.9060,1.798751
TAP_TAPCELL_ROW_51_783,VPWR,li1,211.8300,149.9060,1.798911
TAP_TAPCELL_ROW_51_782,VPWR,li1,186.0700,149.9060,1.799290
TAP_TAPCELL_ROW_51_781,VPWR,li1,160.3100,149.9060,1.798999
TAP_TAPCELL_ROW_51_780,VPWR,li1,134.5500,149.9060,1.798616
TAP_TAPCELL_ROW_51_779,VPWR,li1,108.7900,149.9060,1.798499
TAP_TAPCELL_ROW_51_778,VPWR,li1,83.0300,149.9060,1.798506
TAP_TAPCELL_ROW_51_777,VPWR,li1,57.2700,149.9060,1.798631
TAP_TAPCELL_ROW_51_776,VPWR,li1,31.5100,149.9060,1.799220
TAP_TAPCELL_ROW_50_775,VPWR,li1,276.2300,149.2930,1.798566
TAP_TAPCELL_ROW_50_774,VPWR,li1,250.4700,149.2930,1.798687
TAP_TAPCELL_ROW_50_773,VPWR,li1,224.7100,149.2930,1.798811
TAP_TAPCELL_ROW_50_772,VPWR,li1,198.9500,149.2930,1.799086
TAP_TAPCELL_ROW_50_771,VPWR,li1,173.1900,149.2930,1.799335
TAP_TAPCELL_ROW_50_770,VPWR,li1,147.4300,149.2930,1.798766
TAP_TAPCELL_ROW_50_769,VPWR,li1,121.6700,149.2930,1.798531
TAP_TAPCELL_ROW_50_768,VPWR,li1,95.9100,149.2930,1.798502
TAP_TAPCELL_ROW_50_767,VPWR,li1,70.1500,149.2930,1.798521
TAP_TAPCELL_ROW_50_766,VPWR,li1,44.3900,149.2930,1.798859
TAP_TAPCELL_ROW_50_765,VPWR,li1,18.6300,149.2930,1.799571
TAP_TAPCELL_ROW_49_764,VPWR,li1,289.1100,144.4660,1.798788
TAP_TAPCELL_ROW_49_763,VPWR,li1,263.3500,144.4660,1.798788
TAP_TAPCELL_ROW_49_762,VPWR,li1,237.5900,144.4660,1.798788
TAP_TAPCELL_ROW_49_761,VPWR,li1,211.8300,144.4660,1.798842
TAP_TAPCELL_ROW_49_760,VPWR,li1,186.0700,144.4660,1.799236
TAP_TAPCELL_ROW_49_759,VPWR,li1,160.3100,144.4660,1.798859
TAP_TAPCELL_ROW_49_758,VPWR,li1,134.5500,144.4660,1.798521
TAP_TAPCELL_ROW_49_757,VPWR,li1,108.7900,144.4660,1.798357
TAP_TAPCELL_ROW_49_756,VPWR,li1,83.0300,144.4660,1.798414
TAP_TAPCELL_ROW_49_755,VPWR,li1,57.2700,144.4660,1.798616
TAP_TAPCELL_ROW_49_754,VPWR,li1,31.5100,144.4660,1.799271
TAP_TAPCELL_ROW_48_753,VPWR,li1,276.2300,143.8530,1.798788
TAP_TAPCELL_ROW_48_752,VPWR,li1,250.4700,143.8530,1.798788
TAP_TAPCELL_ROW_48_751,VPWR,li1,224.7100,143.8530,1.798788
TAP_TAPCELL_ROW_48_750,VPWR,li1,198.9500,143.8530,1.798996
TAP_TAPCELL_ROW_48_749,VPWR,li1,173.1900,143.8530,1.799299
TAP_TAPCELL_ROW_48_748,VPWR,li1,147.4300,143.8530,1.798672
TAP_TAPCELL_ROW_48_747,VPWR,li1,121.6700,143.8530,1.798419
TAP_TAPCELL_ROW_48_746,VPWR,li1,95.9100,143.8530,1.798372
TAP_TAPCELL_ROW_48_745,VPWR,li1,70.1500,143.8530,1.798479
TAP_TAPCELL_ROW_48_744,VPWR,li1,44.3900,143.8530,1.798849
TAP_TAPCELL_ROW_48_743,VPWR,li1,18.6300,143.8530,1.799528
TAP_TAPCELL_ROW_47_742,VPWR,li1,289.1100,139.0260,1.798221
TAP_TAPCELL_ROW_47_741,VPWR,li1,263.3500,139.0260,1.798341
TAP_TAPCELL_ROW_47_740,VPWR,li1,237.5900,139.0260,1.798462
TAP_TAPCELL_ROW_47_739,VPWR,li1,211.8300,139.0260,1.798588
TAP_TAPCELL_ROW_47_738,VPWR,li1,186.0700,139.0260,1.798934
TAP_TAPCELL_ROW_47_737,VPWR,li1,160.3100,139.0260,1.798466
TAP_TAPCELL_ROW_47_736,VPWR,li1,134.5500,139.0260,1.797871
TAP_TAPCELL_ROW_47_735,VPWR,li1,108.7900,139.0260,1.797610
TAP_TAPCELL_ROW_47_734,VPWR,li1,83.0300,139.0260,1.797732
TAP_TAPCELL_ROW_47_733,VPWR,li1,57.2700,139.0260,1.798171
TAP_TAPCELL_ROW_47_732,VPWR,li1,31.5100,139.0260,1.798953
TAP_TAPCELL_ROW_46_731,VPWR,li1,276.2300,138.4130,1.798281
TAP_TAPCELL_ROW_46_730,VPWR,li1,250.4700,138.4130,1.798402
TAP_TAPCELL_ROW_46_729,VPWR,li1,224.7100,138.4130,1.798527
TAP_TAPCELL_ROW_46_728,VPWR,li1,198.9500,138.4130,1.798690
TAP_TAPCELL_ROW_46_727,VPWR,li1,173.1900,138.4130,1.799096
TAP_TAPCELL_ROW_46_726,VPWR,li1,147.4300,138.4130,1.798080
TAP_TAPCELL_ROW_46_725,VPWR,li1,121.6700,138.4130,1.797716
TAP_TAPCELL_ROW_46_724,VPWR,li1,95.9100,138.4130,1.797637
TAP_TAPCELL_ROW_46_723,VPWR,li1,70.1500,138.4130,1.797878
TAP_TAPCELL_ROW_46_722,VPWR,li1,44.3900,138.4130,1.798531
TAP_TAPCELL_ROW_46_721,VPWR,li1,18.6300,138.4130,1.799467
TAP_TAPCELL_ROW_45_720,VPWR,li1,289.1100,133.5860,1.798280
TAP_TAPCELL_ROW_45_719,VPWR,li1,263.3500,133.5860,1.798280
TAP_TAPCELL_ROW_45_718,VPWR,li1,237.5900,133.5860,1.798280
TAP_TAPCELL_ROW_45_717,VPWR,li1,211.8300,133.5860,1.798448
TAP_TAPCELL_ROW_45_716,VPWR,li1,186.0700,133.5860,1.798935
TAP_TAPCELL_ROW_45_715,VPWR,li1,160.3100,133.5860,1.798586
TAP_TAPCELL_ROW_45_714,VPWR,li1,134.5500,133.5860,1.797879
TAP_TAPCELL_ROW_45_713,VPWR,li1,108.7900,133.5860,1.797510
TAP_TAPCELL_ROW_45_712,VPWR,li1,83.0300,133.5860,1.797648
TAP_TAPCELL_ROW_45_711,VPWR,li1,57.2700,133.5860,1.798146
TAP_TAPCELL_ROW_45_710,VPWR,li1,31.5100,133.5860,1.799085
TAP_TAPCELL_ROW_44_709,VPWR,li1,276.2300,132.9730,1.798280
TAP_TAPCELL_ROW_44_708,VPWR,li1,250.4700,132.9730,1.798280
TAP_TAPCELL_ROW_44_707,VPWR,li1,224.7100,132.9730,1.798334
TAP_TAPCELL_ROW_44_706,VPWR,li1,198.9500,132.9730,1.798656
TAP_TAPCELL_ROW_44_705,VPWR,li1,173.1900,132.9730,1.799136
TAP_TAPCELL_ROW_44_704,VPWR,li1,147.4300,132.9730,1.798154
TAP_TAPCELL_ROW_44_703,VPWR,li1,121.6700,132.9730,1.797646
TAP_TAPCELL_ROW_44_702,VPWR,li1,95.9100,132.9730,1.797532
TAP_TAPCELL_ROW_44_701,VPWR,li1,70.1500,132.9730,1.797827
TAP_TAPCELL_ROW_44_700,VPWR,li1,44.3900,132.9730,1.798579
TAP_TAPCELL_ROW_44_699,VPWR,li1,18.6300,132.9730,1.799509
TAP_TAPCELL_ROW_43_698,VPWR,li1,289.1100,128.1460,1.798394
TAP_TAPCELL_ROW_43_697,VPWR,li1,263.3500,128.1460,1.798394
TAP_TAPCELL_ROW_43_696,VPWR,li1,237.5900,128.1460,1.798394
TAP_TAPCELL_ROW_43_695,VPWR,li1,211.8300,128.1460,1.798425
TAP_TAPCELL_ROW_43_694,VPWR,li1,186.0700,128.1460,1.798738
TAP_TAPCELL_ROW_43_693,VPWR,li1,160.3100,128.1460,1.798043
TAP_TAPCELL_ROW_43_692,VPWR,li1,134.5500,128.1460,1.796924
TAP_TAPCELL_ROW_43_691,VPWR,li1,108.7900,128.1460,1.796266
TAP_TAPCELL_ROW_43_690,VPWR,li1,83.0300,128.1460,1.796261
TAP_TAPCELL_ROW_43_689,VPWR,li1,57.2700,128.1460,1.797064
TAP_TAPCELL_ROW_43_688,VPWR,li1,31.5100,128.1460,1.798553
TAP_TAPCELL_ROW_42_687,VPWR,li1,276.2300,127.5330,1.798394
TAP_TAPCELL_ROW_42_686,VPWR,li1,250.4700,127.5330,1.798394
TAP_TAPCELL_ROW_42_685,VPWR,li1,224.7100,127.5330,1.798394
TAP_TAPCELL_ROW_42_684,VPWR,li1,198.9500,127.5330,1.798510
TAP_TAPCELL_ROW_42_683,VPWR,li1,173.1900,127.5330,1.798792
TAP_TAPCELL_ROW_42_682,VPWR,li1,147.4300,127.5330,1.797459
TAP_TAPCELL_ROW_42_681,VPWR,li1,121.6700,127.5330,1.796519
TAP_TAPCELL_ROW_42_680,VPWR,li1,95.9100,127.5330,1.796176
TAP_TAPCELL_ROW_42_679,VPWR,li1,70.1500,127.5330,1.796635
TAP_TAPCELL_ROW_42_678,VPWR,li1,44.3900,127.5330,1.797759
TAP_TAPCELL_ROW_42_677,VPWR,li1,18.6300,127.5330,1.799204
TAP_TAPCELL_ROW_41_676,VPWR,li1,289.1100,122.7060,1.797526
TAP_TAPCELL_ROW_41_675,VPWR,li1,263.3500,122.7060,1.797560
TAP_TAPCELL_ROW_41_674,VPWR,li1,237.5900,122.7060,1.797653
TAP_TAPCELL_ROW_41_673,VPWR,li1,211.8300,122.7060,1.798057
TAP_TAPCELL_ROW_41_672,VPWR,li1,186.0700,122.7060,1.798854
TAP_TAPCELL_ROW_41_671,VPWR,li1,160.3100,122.7060,1.798651
TAP_TAPCELL_ROW_41_670,VPWR,li1,134.5500,122.7060,1.798181
TAP_TAPCELL_ROW_41_669,VPWR,li1,108.7900,122.7060,1.798039
TAP_TAPCELL_ROW_41_668,VPWR,li1,83.0300,122.7060,1.798215
TAP_TAPCELL_ROW_41_667,VPWR,li1,57.2700,122.7060,1.798718
TAP_TAPCELL_ROW_41_666,VPWR,li1,31.5100,122.7060,1.799287
TAP_TAPCELL_ROW_40_665,VPWR,li1,276.2300,122.0930,1.797543
